lon,lat,built
74.5066663833903,31.52833340844961,0
74.50749971672028,31.52833340844961,0
74.50833305005027,31.52833340844961,0
74.50916638338026,31.52833340844961,0
74.50999971671024,31.52833340844961,0
74.51083305004023,31.52833340844961,0
74.51166638337023,31.52833340844961,0
74.51249971670022,31.52833340844961,0
74.5133330500302,31.52833340844961,0
74.51416638336019,31.52833340844961,0
74.51499971669018,31.52833340844961,0
74.51583305002016,31.52833340844961,0
74.51666638335016,31.52833340844961,0
74.51749971668015,31.52833340844961,0
74.51833305001013,31.52833340844961,0
74.51916638334012,31.52833340844961,0
74.51999971667011,31.52833340844961,0
74.5208330500001,31.52833340844961,0
74.52166638333009,31.52833340844961,0
74.52249971666008,31.52833340844961,0
74.52333304999007,31.52833340844961,0
74.52416638332005,31.52833340844961,0
74.52499971665004,31.52833340844961,0
74.52583304998004,31.52833340844961,0
74.52666638331002,31.52833340844961,0
74.52749971664001,31.52833340844961,0
74.52833304997,31.52833340844961,0
74.52916638329998,31.52833340844961,0
74.52999971662997,31.52833340844961,0
74.53083304995997,31.52833340844961,0
74.53166638328996,31.52833340844961,0
74.53249971661994,31.52833340844961,0
74.53333304994993,31.52833340844961,0
74.53416638327992,31.52833340844961,0
74.5349997166099,31.52833340844961,0
74.5358330499399,31.52833340844961,0
74.53666638326989,31.52833340844961,0
74.53749971659987,31.52833340844961,0
74.53833304992986,31.52833340844961,0
74.53916638325985,31.52833340844961,0
74.53999971658985,31.52833340844961,1
74.54083304991983,31.52833340844961,1
74.54166638324982,31.52833340844961,1
74.54249971657981,31.52833340844961,1
74.54333304990979,31.52833340844961,1
74.54416638323978,31.52833340844961,1
74.54499971656978,31.52833340844961,1
74.54583304989976,31.52833340844961,1
74.54666638322975,31.52833340844961,1
74.54749971655974,31.52833340844961,1
74.54833304988972,31.52833340844961,1
74.54916638321971,31.52833340844961,0
74.5499997165497,31.52833340844961,0
74.15083305148512,31.527500075119633,0
74.15166638481512,31.527500075119633,0
74.1524997181451,31.527500075119633,0
74.15333305147509,31.527500075119633,0
74.15416638480508,31.527500075119633,0
74.15499971813507,31.527500075119633,0
74.15583305146505,31.527500075119633,0
74.15666638479505,31.527500075119633,0
74.15749971812504,31.527500075119633,0
74.15833305145502,31.527500075119633,0
74.15916638478501,31.527500075119633,0
74.159999718115,31.527500075119633,0
74.16083305144498,31.527500075119633,0
74.16166638477497,31.527500075119633,0
74.16249971810497,31.527500075119633,0
74.16333305143495,31.527500075119633,0
74.16416638476494,31.527500075119633,0
74.16499971809493,31.527500075119633,0
74.16583305142493,31.527500075119633,0
74.1666663847549,31.527500075119633,0
74.1674997180849,31.527500075119633,0
74.16833305141489,31.527500075119633,0
74.16916638474487,31.527500075119633,0
74.16999971807486,31.527500075119633,0
74.17083305140486,31.527500075119633,0
74.17166638473483,31.527500075119633,0
74.17249971806483,31.527500075119633,0
74.17333305139482,31.527500075119633,0
74.1741663847248,31.527500075119633,0
74.17499971805479,31.527500075119633,0
74.17583305138479,31.527500075119633,0
74.17666638471478,31.527500075119633,0
74.17749971804476,31.527500075119633,0
74.17833305137475,31.527500075119633,0
74.17916638470474,31.527500075119633,0
74.17999971803472,31.527500075119633,0
74.18083305136471,31.527500075119633,0
74.18166638469471,31.527500075119633,0
74.18249971802469,31.527500075119633,0
74.18333305135468,31.527500075119633,0
74.18416638468467,31.527500075119633,0
74.18499971801467,31.527500075119633,0
74.18583305134464,31.527500075119633,0
74.18666638467464,31.527500075119633,0
74.18749971800463,31.527500075119633,0
74.18833305133461,31.527500075119633,0
74.1891663846646,31.527500075119633,0
74.1899997179946,31.527500075119633,0
74.19083305132457,31.527500075119633,0
74.19166638465457,31.527500075119633,0
74.19249971798456,31.527500075119633,0
74.19333305131454,31.527500075119633,0
74.19416638464453,31.527500075119633,0
74.19499971797453,31.527500075119633,0
74.19583305130452,31.527500075119633,0
74.1966663846345,31.527500075119633,0
74.19749971796449,31.527500075119633,0
74.19833305129448,31.527500075119633,0
74.19916638462446,31.527500075119633,0
74.19999971795446,31.527500075119633,0
74.20083305128445,31.527500075119633,0
74.20166638461443,31.527500075119633,0
74.20249971794442,31.527500075119633,1
74.20333305127441,31.527500075119633,1
74.2041663846044,31.527500075119633,0
74.20499971793438,31.527500075119633,0
74.20583305126438,31.527500075119633,0
74.20666638459437,31.527500075119633,0
74.20749971792435,31.527500075119633,0
74.20833305125434,31.527500075119633,0
74.20916638458434,31.527500075119633,0
74.20999971791431,31.527500075119633,0
74.21083305124431,31.527500075119633,0
74.2116663845743,31.527500075119633,0
74.21249971790428,31.527500075119633,0
74.21333305123427,31.527500075119633,0
74.21416638456427,31.527500075119633,0
74.21499971789426,31.527500075119633,0
74.21583305122424,31.527500075119633,0
74.21666638455423,31.527500075119633,0
74.21749971788422,31.527500075119633,0
74.2183330512142,31.527500075119633,0
74.2191663845442,31.527500075119633,0
74.21999971787419,31.527500075119633,0
74.22083305120417,31.527500075119633,0
74.22166638453416,31.527500075119633,0
74.22249971786415,31.527500075119633,0
74.22333305119413,31.527500075119633,0
74.22416638452412,31.527500075119633,0
74.22499971785412,31.527500075119633,0
74.22583305118411,31.527500075119633,0
74.22666638451409,31.527500075119633,0
74.22749971784408,31.527500075119633,0
74.22833305117408,31.527500075119633,0
74.22916638450405,31.527500075119633,0
74.22999971783405,31.527500075119633,1
74.23083305116404,31.527500075119633,1
74.23166638449402,31.527500075119633,0
74.23249971782401,31.527500075119633,0
74.233333051154,31.527500075119633,0
74.234166384484,31.527500075119633,0
74.23499971781398,31.527500075119633,0
74.23583305114397,31.527500075119633,0
74.23666638447396,31.527500075119633,0
74.23749971780394,31.527500075119633,1
74.23833305113394,31.527500075119633,1
74.23916638446393,31.527500075119633,1
74.2399997177939,31.527500075119633,1
74.2408330511239,31.527500075119633,0
74.2416663844539,31.527500075119633,0
74.24249971778387,31.527500075119633,1
74.24333305111386,31.527500075119633,0
74.24416638444386,31.527500075119633,0
74.24499971777385,31.527500075119633,0
74.24583305110383,31.527500075119633,0
74.24666638443382,31.527500075119633,0
74.24749971776382,31.527500075119633,0
74.2483330510938,31.527500075119633,0
74.24916638442379,31.527500075119633,0
74.24999971775378,31.527500075119633,0
74.25083305108376,31.527500075119633,0
74.25166638441375,31.527500075119633,0
74.25249971774375,31.527500075119633,0
74.25333305107372,31.527500075119633,0
74.25416638440372,31.527500075119633,0
74.25499971773371,31.527500075119633,0
74.2558330510637,31.527500075119633,0
74.25666638439368,31.527500075119633,1
74.25749971772368,31.527500075119633,1
74.25833305105367,31.527500075119633,1
74.25916638438365,31.527500075119633,1
74.25999971771364,31.527500075119633,1
74.26083305104363,31.527500075119633,1
74.26166638437361,31.527500075119633,1
74.2624997177036,31.527500075119633,1
74.2633330510336,31.527500075119633,1
74.26416638436359,31.527500075119633,1
74.26499971769357,31.527500075119633,1
74.26583305102356,31.527500075119633,1
74.26666638435356,31.527500075119633,1
74.26749971768353,31.527500075119633,1
74.26833305101353,31.527500075119633,1
74.26916638434352,31.527500075119633,1
74.2699997176735,31.527500075119633,1
74.27083305100349,31.527500075119633,1
74.27166638433349,31.527500075119633,1
74.27249971766346,31.527500075119633,1
74.27333305099346,31.527500075119633,1
74.27416638432345,31.527500075119633,1
74.27499971765344,31.527500075119633,1
74.27583305098342,31.527500075119633,1
74.27666638431342,31.527500075119633,1
74.27749971764341,31.527500075119633,1
74.27833305097339,31.527500075119633,1
74.27916638430338,31.527500075119633,1
74.27999971763337,31.527500075119633,1
74.28083305096335,31.527500075119633,1
74.28166638429335,31.527500075119633,1
74.28249971762334,31.527500075119633,1
74.28333305095333,31.527500075119633,1
74.28416638428331,31.527500075119633,1
74.2849997176133,31.527500075119633,1
74.2858330509433,31.527500075119633,1
74.28666638427327,31.527500075119633,1
74.28749971760327,31.527500075119633,1
74.28833305093326,31.527500075119633,1
74.28916638426324,31.527500075119633,1
74.28999971759323,31.527500075119633,1
74.29083305092323,31.527500075119633,1
74.2916663842532,31.527500075119633,1
74.2924997175832,31.527500075119633,1
74.29333305091319,31.527500075119633,1
74.29416638424318,31.527500075119633,1
74.29499971757316,31.527500075119633,1
74.29583305090316,31.527500075119633,1
74.29666638423315,31.527500075119633,1
74.29749971756313,31.527500075119633,1
74.29833305089312,31.527500075119633,1
74.29916638422311,31.527500075119633,1
74.29999971755309,31.527500075119633,1
74.30083305088309,31.527500075119633,1
74.30166638421308,31.527500075119633,1
74.30249971754306,31.527500075119633,1
74.30333305087305,31.527500075119633,1
74.30416638420304,31.527500075119633,1
74.30499971753304,31.527500075119633,1
74.30583305086301,31.527500075119633,1
74.30666638419301,31.527500075119633,1
74.307499717523,31.527500075119633,1
74.30833305085298,31.527500075119633,1
74.30916638418297,31.527500075119633,1
74.30999971751297,31.527500075119633,1
74.31083305084294,31.527500075119633,1
74.31166638417294,31.527500075119633,1
74.31249971750293,31.527500075119633,1
74.31333305083292,31.527500075119633,1
74.3141663841629,31.527500075119633,1
74.3149997174929,31.527500075119633,1
74.31583305082289,31.527500075119633,1
74.31666638415287,31.527500075119633,1
74.31749971748286,31.527500075119633,1
74.31833305081285,31.527500075119633,1
74.31916638414283,31.527500075119633,1
74.31999971747283,31.527500075119633,1
74.32083305080282,31.527500075119633,1
74.3216663841328,31.527500075119633,1
74.32249971746279,31.527500075119633,1
74.32333305079278,31.527500075119633,1
74.32416638412278,31.527500075119633,1
74.32499971745276,31.527500075119633,1
74.32583305078275,31.527500075119633,1
74.32666638411274,31.527500075119633,1
74.32749971744272,31.527500075119633,1
74.32833305077271,31.527500075119633,1
74.3291663841027,31.527500075119633,1
74.32999971743268,31.527500075119633,1
74.33083305076268,31.527500075119633,1
74.33166638409267,31.527500075119633,1
74.33249971742266,31.527500075119633,1
74.33333305075264,31.527500075119633,1
74.33416638408264,31.527500075119633,1
74.33499971741263,31.527500075119633,1
74.33583305074261,31.527500075119633,1
74.3366663840726,31.527500075119633,1
74.3374997174026,31.527500075119633,1
74.33833305073257,31.527500075119633,1
74.33916638406257,31.527500075119633,1
74.33999971739256,31.527500075119633,1
74.34083305072254,31.527500075119633,1
74.34166638405253,31.527500075119633,1
74.34249971738252,31.527500075119633,1
74.34333305071252,31.527500075119633,1
74.3441663840425,31.527500075119633,1
74.34499971737249,31.527500075119633,1
74.34583305070248,31.527500075119633,1
74.34666638403246,31.527500075119633,1
74.34749971736245,31.527500075119633,1
74.34833305069245,31.527500075119633,1
74.34916638402242,31.527500075119633,1
74.34999971735242,31.527500075119633,1
74.35083305068241,31.527500075119633,1
74.35166638401239,31.527500075119633,1
74.35249971734238,31.527500075119633,1
74.35333305067238,31.527500075119633,1
74.35416638400237,31.527500075119633,1
74.35499971733235,31.527500075119633,1
74.35583305066234,31.527500075119633,1
74.35666638399233,31.527500075119633,1
74.35749971732231,31.527500075119633,1
74.3583330506523,31.527500075119633,1
74.3591663839823,31.527500075119633,1
74.35999971731228,31.527500075119633,1
74.36083305064227,31.527500075119633,1
74.36166638397226,31.527500075119633,1
74.36249971730226,31.527500075119633,1
74.36333305063224,31.527500075119633,1
74.36416638396223,31.527500075119633,1
74.36499971729222,31.527500075119633,1
74.3658330506222,31.527500075119633,1
74.3666663839522,31.527500075119633,1
74.36749971728219,31.527500075119633,1
74.36833305061216,31.527500075119633,1
74.36916638394216,31.527500075119633,1
74.36999971727215,31.527500075119633,1
74.37083305060213,31.527500075119633,1
74.37166638393212,31.527500075119633,1
74.37249971726212,31.527500075119633,1
74.37333305059211,31.527500075119633,1
74.37416638392209,31.527500075119633,1
74.37499971725208,31.527500075119633,1
74.37583305058207,31.527500075119633,1
74.37666638391205,31.527500075119633,1
74.37749971724205,31.527500075119633,1
74.37833305057204,31.527500075119633,1
74.37916638390202,31.527500075119633,1
74.37999971723201,31.527500075119633,1
74.380833050562,31.527500075119633,1
74.38166638389198,31.527500075119633,1
74.38249971722198,31.527500075119633,1
74.38333305055197,31.527500075119633,1
74.38416638388196,31.527500075119633,1
74.38499971721194,31.527500075119633,1
74.38583305054193,31.527500075119633,1
74.38666638387193,31.527500075119633,1
74.3874997172019,31.527500075119633,1
74.3883330505319,31.527500075119633,1
74.38916638386189,31.527500075119633,1
74.38999971719187,31.527500075119633,1
74.39083305052186,31.527500075119633,1
74.39166638385186,31.527500075119633,0
74.39249971718185,31.527500075119633,0
74.39333305051183,31.527500075119633,1
74.39416638384182,31.527500075119633,1
74.39499971717181,31.527500075119633,1
74.39583305050179,31.527500075119633,1
74.39666638383179,31.527500075119633,1
74.39749971716178,31.527500075119633,1
74.39833305049176,31.527500075119633,0
74.39916638382175,31.527500075119633,0
74.39999971715174,31.527500075119633,0
74.40083305048172,31.527500075119633,0
74.40166638381172,31.527500075119633,0
74.40249971714171,31.527500075119633,1
74.4033330504717,31.527500075119633,1
74.40416638380168,31.527500075119633,1
74.40499971713167,31.527500075119633,1
74.40583305046167,31.527500075119633,1
74.40666638379165,31.527500075119633,1
74.40749971712164,31.527500075119633,1
74.40833305045163,31.527500075119633,1
74.40916638378161,31.527500075119633,1
74.4099997171116,31.527500075119633,1
74.4108330504416,31.527500075119633,1
74.41166638377159,31.527500075119633,1
74.41249971710157,31.527500075119633,1
74.41333305043156,31.527500075119633,1
74.41416638376155,31.527500075119633,1
74.41499971709153,31.527500075119633,1
74.41583305042153,31.527500075119633,1
74.41666638375152,31.527500075119633,1
74.4174997170815,31.527500075119633,1
74.41833305041149,31.527500075119633,1
74.41916638374148,31.527500075119633,1
74.41999971707146,31.527500075119633,1
74.42083305040146,31.527500075119633,1
74.42166638373145,31.527500075119633,1
74.42249971706144,31.527500075119633,1
74.42333305039142,31.527500075119633,1
74.42416638372141,31.527500075119633,1
74.4249997170514,31.527500075119633,1
74.42583305038139,31.527500075119633,1
74.42666638371138,31.527500075119633,1
74.42749971704137,31.527500075119633,1
74.42833305037135,31.527500075119633,1
74.42916638370134,31.527500075119633,1
74.42999971703134,31.527500075119633,1
74.43083305036131,31.527500075119633,1
74.43166638369131,31.527500075119633,1
74.4324997170213,31.527500075119633,1
74.4333330503513,31.527500075119633,1
74.43416638368127,31.527500075119633,1
74.43499971701127,31.527500075119633,1
74.43583305034126,31.527500075119633,1
74.43666638367124,31.527500075119633,1
74.43749971700123,31.527500075119633,1
74.43833305033122,31.527500075119633,1
74.4391663836612,31.527500075119633,1
74.4399997169912,31.527500075119633,1
74.44083305032119,31.527500075119633,1
